origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.6,241.64587838576324
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.6,232.0892841376168
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.6,218.57785812294136
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.65,246.12529759522494
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.65,251.46083794263438
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.65,249.05407228961502
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.65,244.44291250907767
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.65,238.55134231330132
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.65,229.13732389999828
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.7,250.57427902219112
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.7,253.98738131156875
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.7,251.3157611895062
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.7,248.3086482071273
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.7,245.21716323915294
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.7,236.66402180729074
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.75,255.1932595717969
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.75,256.3848107010641
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.75,254.3320532934681
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.75,253.88498989315366
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.75,252.337830278964
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.75,246.86321355510768
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.8,260.2343437209905
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.8,259.2496199616142
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.8,257.74685980697797
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.8,260.2820016363444
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.8,260.8320553215626
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.8,260.85263746457395
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.85,265.4109927686966
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.85,261.7392389334351
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.85,261.6968054993543
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.85,267.9274167204719
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.85,276.2751964692036
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.85,282.33153692281525
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.9,275.05320781417305
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.9,264.9669155788949
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.9,270.32981084460675
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.9,280.01973141822657
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.9,294.19823217551846
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.9,306.15325433396197
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.95,286.2322036045638
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.95,270.4652001355289
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.95,283.5487466772303
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.95,298.96415905918195
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.95,314.3884996403476
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.95,329.6013946998022
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.975,290.973897808069
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.975,277.07801116148437
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.975,295.94179013993704
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.975,314.9370403750646
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.975,335.9259253207572
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.975,364.68463423174563
2024-11-27,ILI incidence,2024-11-10,-1,EE,quantile,0.99,294.12748496737976
2024-11-27,ILI incidence,2024-11-17,0,EE,quantile,0.99,287.6899930638208
2024-11-27,ILI incidence,2024-11-24,1,EE,quantile,0.99,307.6821473961149
2024-11-27,ILI incidence,2024-12-01,2,EE,quantile,0.99,329.04776908207054
2024-11-27,ILI incidence,2024-12-08,3,EE,quantile,0.99,359.60010888285893
2024-11-27,ILI incidence,2024-12-15,4,EE,quantile,0.99,385.6023382125209
2024-11-27,ILI incidence,2024-11-10,-1,EE,median,,235.16147974421665
2024-11-27,ILI incidence,2024-11-17,0,EE,median,,243.0168224201921
2024-11-27,ILI incidence,2024-11-24,1,EE,median,,242.04986341149294
2024-11-27,ILI incidence,2024-12-01,2,EE,median,,235.8131851853551
2024-11-27,ILI incidence,2024-12-08,3,EE,median,,224.84857419311237
2024-11-27,ILI incidence,2024-12-15,4,EE,median,,207.7377772880518
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.01,67.42782344820982
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.01,85.32709417810531
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.01,105.6470471132573
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.01,124.86599860839709
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.01,144.06397430990955
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.01,161.82239167206887
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.025,68.26118447933295
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.025,86.48177368675597
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.025,106.4051830427606
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.025,126.20932091273009
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.025,145.16021181513048
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.025,163.14167862109622
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.05,69.29826513526969
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.05,87.26496900986196
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.05,107.26750622678537
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.05,128.01579928269652
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.05,147.1408382415591
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.05,164.84653748440323
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.1,70.62334747347877
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.1,88.22482050572744
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.1,108.61806305416809
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.1,130.1237796215173
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.1,150.3568941606093
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.1,167.2414515636881
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.15,71.28812753228281
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.15,89.1714096684058
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.15,109.87613190418048
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.15,132.00221232267467
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.15,154.122697687592
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.15,169.30295797696274
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.2,71.79189342687046
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.2,89.97004146470343
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.2,110.7495455423337
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.2,134.03307531558323
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.2,158.20910981640856
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.2,174.64260177114792
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.25,72.30666346246059
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.25,90.59118416412781
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.25,111.64618648021815
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.25,135.47352550359378
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.25,160.18337208798795
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.25,181.1167743074693
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.3,72.90661771112514
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.3,91.17682854572628
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.3,112.44433792061722
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.3,136.86694565590403
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.3,161.7911459651354
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.3,182.33455092937805
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.35,73.59274007832374
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.35,91.96806642178186
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.35,113.44831261786335
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.35,138.20249112355035
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.35,163.08980430767662
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.35,183.65623765864316
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.4,74.43882442431205
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.4,92.77592518650906
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.4,114.37595439167052
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.4,139.64794750661306
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.4,164.65038353393228
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.4,185.45812157558825
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.45,75.33903178121724
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.45,94.01351275574481
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.45,116.06294056441213
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.45,141.7106294296677
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.45,166.79385913585347
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.45,187.54887945562078
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.5,76.20368075559784
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.5,96.08697538384816
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.5,122.3856488992764
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.5,146.8068906045977
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.5,168.432115417499
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.5,188.77573115851038
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.55,79.70295948002425
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.55,99.30416102824995
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.55,126.75430845443243
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.55,149.23184229813594
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.55,169.74924973146886
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.55,189.82914074979817
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.6,89.14935968193527
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.6,108.18470815767334
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.6,129.08859632271145
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.6,151.0660697684071
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.6,171.10222072188643
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.6,191.13345623661883
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.65,90.73524558555866
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.65,109.78952034134501
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.65,130.5215711439898
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.65,152.52767028729136
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.65,172.24605320953827
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.65,193.2932342535909
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.7,92.57539979068498
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.7,111.64048531940523
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.7,131.9984334702842
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.7,154.3704167645949
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.7,173.69824611003634
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.7,194.845237958793
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.75,94.26555460127017
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.75,113.63339908856081
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.75,133.66011355640316
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.75,155.64623296457836
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.75,176.82350799923415
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.75,196.36291624007566
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.8,95.70204897514697
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.8,114.82064250908026
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.8,134.78971223127664
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.8,156.96857675654428
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.8,179.1591561858961
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.8,198.99355706003843
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.85,96.94351340432002
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.85,115.97161918756795
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.85,135.9911385177663
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.85,158.175058665541
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.85,180.5836932704892
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.85,202.64792361879086
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.9,98.66306235623398
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.9,116.91199800299198
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.9,137.56782110695113
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.9,159.54326230616826
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.9,183.90288747177968
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.9,208.37038762318906
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.95,100.81014319046622
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.95,118.47356925669784
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.95,139.42412547073604
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.95,161.04769647882478
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.95,189.47536659571293
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.95,222.39740661655725
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.975,101.93214475191353
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.975,119.75238403423427
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.975,140.26546869208187
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.975,162.94221411987687
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.975,196.32109098334357
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.975,234.24096589668284
2024-11-27,ILI incidence,2024-11-10,-1,FR,quantile,0.99,102.80363868050085
2024-11-27,ILI incidence,2024-11-17,0,FR,quantile,0.99,121.18329209041518
2024-11-27,ILI incidence,2024-11-24,1,FR,quantile,0.99,141.14147925350846
2024-11-27,ILI incidence,2024-12-01,2,FR,quantile,0.99,163.84527819146456
2024-11-27,ILI incidence,2024-12-08,3,FR,quantile,0.99,206.97066836303156
2024-11-27,ILI incidence,2024-12-15,4,FR,quantile,0.99,262.84947502801253
2024-11-27,ILI incidence,2024-11-10,-1,FR,median,,76.20368075559784
2024-11-27,ILI incidence,2024-11-17,0,FR,median,,96.08697538384816
2024-11-27,ILI incidence,2024-11-24,1,FR,median,,122.3856488992764
2024-11-27,ILI incidence,2024-12-01,2,FR,median,,146.8068906045977
2024-11-27,ILI incidence,2024-12-08,3,FR,median,,168.432115417499
2024-11-27,ILI incidence,2024-12-15,4,FR,median,,188.77573115851038
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.01,608.1224194290463
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.01,637.4681949107232
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.01,640.3956028581216
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.01,596.6397128301192
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.01,534.8931682258286
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.01,461.25349085951586
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.025,614.5687503902888
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.025,647.2898450724182
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.025,645.666129430469
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.025,605.6290936820094
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.025,540.8529020133188
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.025,470.91962380374673
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.05,620.6782104107638
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.05,660.1573344750607
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.05,652.9652917422734
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.05,629.616846106281
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.05,574.6392766429738
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.05,501.1165266535727
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.1,628.8455587850965
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.1,668.0257203623299
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.1,671.7886609713389
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.1,643.523647118257
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.1,594.2780965853599
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.1,525.1640829947812
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.15,637.5004614399695
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.15,675.8730224817465
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.15,686.6100491734854
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.15,658.9817756558868
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.15,606.3461281634147
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.15,540.0029644805536
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.2,643.8057740158201
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.2,683.0577747362139
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.2,694.3627596326139
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.2,670.784412319004
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.2,618.5594178993275
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.2,555.5992542511874
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.25,651.3079481912596
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.25,689.1978361523899
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.25,701.7430436200062
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.25,679.5043415001273
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.25,627.9819894784707
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.25,565.190530267172
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.3,658.4571211955148
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.3,698.4851075519041
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.3,708.556701043279
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.3,687.6237484081057
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.3,639.6058907654216
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.3,572.3696282482443
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.35,665.5338166921919
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.35,704.7806945591368
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.35,716.4330664302498
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.35,696.9558000817257
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.35,649.1681437631859
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.35,580.2714791142967
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.4,672.9734033015666
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.4,711.4149602051389
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.4,723.9617145417192
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.4,703.4983101985503
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.4,658.6927948649138
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.4,592.7641749273348
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.45,679.1505748654229
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.45,716.775692454206
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.45,729.9871777097756
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.45,710.4286465627845
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.45,666.4130038856533
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.45,609.081053801265
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.5,684.1207252701959
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.5,721.9961553224217
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.5,735.4480244868348
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.5,719.2586525704618
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.5,677.9373165540032
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.5,621.4465228388085
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.55,689.5741489623811
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.55,727.0954604607429
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.55,741.4626899630136
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.55,731.0925637380595
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.55,692.8764499947717
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.55,637.6994262129863
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.6,693.3503837988142
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.6,731.6934516073193
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.6,747.9302638417249
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.6,741.6744819483871
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.6,709.2778031843611
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.6,657.7913500968695
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.65,697.1501438419408
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.65,736.1798800617502
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.65,754.4107118387551
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.65,749.7497134397647
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.65,723.937112022295
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.65,674.6798789111031
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.7,702.3374265784523
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.7,741.6683914603735
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.7,760.6651990735951
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.7,759.6297049851232
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.7,749.3745929388655
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.7,725.9783553641087
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.75,707.5545612946744
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.75,748.503099706762
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.75,768.04174700215
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.75,771.4784691315946
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.75,771.1959080648128
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.75,743.4027686316851
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.8,713.7870250861736
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.8,753.6699317096651
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.8,776.5690807963723
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.8,790.6465984374853
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.8,785.6648516547803
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.8,762.502904829499
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.85,720.7746724348361
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.85,760.5158208702148
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.85,785.0007298704761
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.85,803.725155715284
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.85,817.074929267394
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.85,810.9348574824791
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.9,727.865624583091
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.9,770.485800424484
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.9,798.394864662969
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.9,829.4468047317412
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.9,850.1440184492232
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.9,852.0369956755942
2024-11-27,ILI incidence,2024-11-10,-1,GR,quantile,0.95,749.2917239908049
2024-11-27,ILI incidence,2024-11-17,0,GR,quantile,0.95,783.7998210209391
2024-11-27,ILI incidence,2024-11-24,1,GR,quantile,0.95,825.082426458905
2024-11-27,ILI incidence,2024-12-01,2,GR,quantile,0.95,858.2054007608833
2024-11-27,ILI incidence,2024-12-08,3,GR,quantile,0.95,875.0541393044647
2024-11-27,ILI incidence,2024-12-15,4,GR,quantile,0.95,881.6361722659401
